Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1167,sat,612,555,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.093,0.23,0,0.0,0.23,1,1,0.832,0.7071,-,[92.  6. 15. 11.  6.  2.  0.  1.  0.  0. 18. 40. 11.],[92.  6. 15. 11.  6.  2.  0.  1.  1.  0. 18. 40. 11.]
1168,unsat,612,556,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1169,unsat,612,557,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1170,sat,613,557,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.547,4.7,0,0.0,4.7,0,0,0.832,0.8377,-,[59.  5.  6. 12.  4. 13.  0.  2.  1.  0. 10. 33. 40.],[59.  5.  6. 12.  4. 13.  0.  2.  0.  0. 10. 33. 40.]
1171,sat,614,557,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.931,1.09,0,0.0,1.09,1,1,0.832,0.8377,-,[41.  6. 13. 11.  3. 13.  2.  4.  1.  0. 10. 62. 26.],[41.  6. 13. 11.  3. 13.  2.  4.  0.  0. 10. 62. 26.]
1172,sat,615,557,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.419,0.56,0,0.0,0.56,1,1,0.832,0.7071,-,[72.  6. 15. 11.  4.  0.  0.  3.  0.  1.  0. 21.  8.],[72.  6. 15. 11.  4.  0.  0.  3.  1.  1.  0. 21.  8.]
1173,sat,616,557,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.671,1.81,0,0.0,1.81,0,0,0.832,0.8377,-,[50.  6.  0. 11.  1.  9.  0.  0.  1.  1.  0. 31. 40.],[50.  6.  0. 11.  1.  9.  0.  0.  0.  1.  0. 31. 40.]
1174,unsat,616,558,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1175,unsat,616,559,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1176,sat,617,559,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.092,3.23,0,0.0,3.23,1,1,0.832,0.8377,-,[70.  6.  8. 11.  3.  0.  0.  0.  0.  0.  0. 62. 29.],[70.  6.  8. 11.  3.  0.  0.  0.  1.  0.  0. 62. 29.]
1177,unsat,617,560,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1178,sat,618,560,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.33,1.46,0,0.0,1.46,0,0,0.832,0.8377,-,[47.  5.  0. 11.  2. 11.  3.  3.  1.  0.  2. 11. 30.],[47.  5.  0. 11.  2. 11.  3.  3.  0.  0.  2. 11. 30.]
1179,sat,619,560,0,0,0,0.0,0.0,0.0,0,0.0,6.563,6.73,0,0.0,6.73,0,0,0.832,0.8377,-,[12.  6.  4. 11.  0.  1.  5.  1.  1.  0. 11. 51. 29.],[12.  6.  4. 11.  0.  1.  5.  1.  0.  0. 11. 51. 29.]
1180,sat,620,560,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.905,2.04,0,0.0,2.04,0,0,0.832,0.8377,-,[20.  6. 14.  1.  1.  9.  4.  4.  1.  1.  1. 77. 34.],[20.  6. 14.  1.  1.  9.  4.  4.  0.  1.  1. 77. 34.]
1181,sat,621,560,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.629,1.77,0,0.0,1.77,0,0,0.832,0.8377,-,[37.  3.  1.  3.  1.  0.  3.  1.  1.  0.  0. 73. 19.],[37.  3.  1.  3.  1.  0.  3.  1.  0.  0.  0. 73. 19.]
1182,unsat,621,561,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
1183,sat,622,561,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.603,0.75,0,0.0,0.75,0,0,0.832,0.7071,-,[100.   4.  15.  13.   6.  12.   3.   1.   0.   0.  10.  89.  19.],[100.   4.  15.  13.   6.  12.   3.   1.   1.   0.  10.  89.  19.]
1184,sat,623,561,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.872,1.01,0,0.0,1.01,0,0,0.832,0.8377,-,[59.  3. 15.  4.  2. 10.  5.  4.  0.  0. 10. 30. 30.],[59.  3. 15.  4.  2. 10.  5.  4.  1.  0. 10. 30. 30.]
1185,unsat,623,562,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1186,unsat,623,563,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1187,unsat,623,564,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1188,sat,624,564,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.303,1.44,0,0.0,1.44,1,1,0.832,0.8377,-,[72.  4. 10. 11.  6. 10.  0.  2.  0.  1.  8. 91. 40.],[72.  4. 10. 11.  6. 10.  0.  2.  1.  1.  8. 91. 40.]
1189,sat,625,564,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.298,0.47,0,0.0,0.47,1,1,0.832,0.8377,-,[75.  1.  0. 11.  6. 10.  0.  4.  1.  1.  6. 49. 19.],[75.  1.  0. 11.  6. 10.  0.  4.  0.  1.  6. 49. 19.]
1190,unsat,625,565,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1191,unsat,625,566,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
1192,unsat,625,567,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1193,unsat,625,568,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1194,unsat,625,569,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1195,sat,626,569,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.616,0.75,0,0.0,0.75,0,0,0.832,0.8377,-,[96.  4.  0. 13.  0.  1.  0.  2.  1.  0.  0. 51. 28.],[96.  4.  0. 13.  0.  1.  0.  2.  0.  0.  0. 51. 28.]
1196,unsat,626,570,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1197,sat,627,570,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.51,1.66,0,0.0,1.67,0,0,0.832,0.8377,-,[13.  6. 10.  1.  0.  8.  1.  0.  0.  2.  0. 41. 38.],[13.  6. 10.  1.  0.  8.  1.  0.  1.  2.  0. 41. 38.]
1198,sat,628,570,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.699,1.84,0,0.0,1.84,0,0,0.832,0.8377,-,[74.  4. 11.  5.  5. 10.  5.  3.  1.  1. 10. 56. 31.],[74.  4. 11.  5.  5. 10.  5.  3.  0.  1. 10. 56. 31.]
1199,unsat,628,571,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1200,sat,629,571,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.164,0.32,0,0.0,0.32,1,1,0.832,0.8377,-,[100.   6.  10.  12.   5.  10.   3.   4.   1.   0.  10.  62.  40.],[100.   6.  10.  12.   5.  10.   3.   4.   0.   0.  10.  62.  40.]
1201,sat,630,571,0,0,0,0.0,0.0,0.0,0,0.0,30.815,30.98,0,0.0,30.98,0,0,0.832,0.8377,-,[11.  6. 10.  1.  6. 12.  4.  0.  1.  3. 10. 97.  9.],[11.  6. 10.  1.  6. 12.  4.  0.  0.  3. 10. 97.  9.]
1202,sat,631,571,0,0,0,0.0,0.0,0.0,0,0.0,0.949,1.1,0,0.0,1.1,1,1,0.832,0.8377,-,[10.  6. 15. 16.  3.  9.  5.  4.  1.  0. 10. 81. 29.],[10.  6. 15. 16.  3.  9.  5.  4.  0.  0. 10. 81. 29.]
1203,sat,632,571,0,0,0,0.0,0.0,0.0,0,0.0,14.607,14.77,0,0.0,14.77,0,0,0.832,0.8377,-,[10.  3.  0.  1.  1. 11.  0.  4.  0.  0. 12. 20.  0.],[10.  3.  0.  1.  1. 11.  0.  4.  1.  0. 12. 20.  0.]
1204,unsat,632,572,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1205,sat,633,572,0,0,0,0.0,0.0,0.0,0,0.0,6.579,6.74,0,0.0,6.74,0,0,0.832,0.8377,-,[19.  0.  5.  2.  2.  4.  0.  1.  0.  0.  9. 52. 21.],[19.  0.  5.  2.  2.  4.  0.  1.  1.  0.  9. 52. 21.]
1206,sat,634,572,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.839,0.98,0,0.0,0.98,0,0,0.832,0.8377,-,[71.  6. 12. 11.  1.  7.  0.  0.  1.  0. 13. 82. 38.],[71.  6. 12. 11.  1.  7.  0.  0.  0.  0. 13. 82. 38.]
1207,sat,635,572,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.647,1.79,0,0.0,1.79,0,0,0.832,0.8377,-,[17.  6.  8.  9.  2. 13.  2.  2.  0.  0. 11.  1. 22.],[17.  6.  8.  9.  2. 13.  2.  2.  1.  0. 11.  1. 22.]
1208,unsat,635,573,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.125,0.29,0,0.0,0.29,0,0,0.832,0.2445,-,,
1209,sat,636,573,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.995,1.13,0,0.0,1.13,0,0,0.832,0.8377,-,[26.  4. 10.  7.  4. 10.  1.  0.  1.  0. 19. 62. 26.],[26.  4. 10.  7.  4. 10.  1.  0.  0.  0. 19. 62. 26.]
1210,sat,637,573,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.325,1.46,0,0.0,1.46,1,1,0.832,0.8377,-,[90.  6.  6. 12.  5.  9.  0.  4.  1.  1.  1. 53. 40.],[90.  6.  6. 12.  5.  9.  0.  4.  0.  1.  1. 53. 40.]
1211,sat,638,573,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.244,2.38,0,0.0,2.38,0,0,0.832,0.8377,-,[41.  0. 15.  4.  4. 10.  0.  4.  1.  0. 19. 72. 40.],[41.  0. 15.  4.  4. 10.  0.  4.  0.  0. 19. 72. 40.]
1212,unsat,638,574,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1213,sat,639,574,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.582,2.73,0,0.0,2.73,0,0,0.832,0.8377,-,[44.  6. 10. 10.  2. 13.  3.  0.  0.  0.  1. 72. 35.],[44.  6. 10. 10.  2. 13.  3.  0.  1.  0.  1. 72. 35.]
1214,sat,640,574,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.251,1.4,0,0.0,1.4,1,1,0.832,0.8377,-,[40.  0.  8.  7.  2.  7.  2.  4.  1.  0.  1. 68. 25.],[40.  0.  8.  7.  2.  7.  2.  4.  0.  0.  1. 68. 25.]
1215,unsat,640,575,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1216,unsat,640,576,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
1217,sat,641,576,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.838,1.97,0,0.0,1.97,0,0,0.832,0.8377,-,[30.  0. 14.  8.  2.  3.  5.  2.  0.  0.  0. 80. 12.],[30.  0. 14.  8.  2.  3.  5.  2.  1.  0.  0. 80. 12.]
1218,sat,642,576,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.054,2.2,0,0.0,2.2,0,0,0.832,0.8377,-,[89.  4. 11.  1.  3. 13.  1.  0.  0.  0.  7. 72. 29.],[89.  4. 11.  1.  3. 13.  1.  0.  1.  0.  7. 72. 29.]
1219,sat,643,576,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.707,1.88,0,0.0,1.88,0,0,0.832,0.8377,-,[10.  5.  7. 14.  0. 12.  1.  1.  1.  1.  0. 18. 40.],[10.  5.  7. 14.  0. 12.  1.  1.  0.  1.  0. 18. 40.]
1220,unsat,643,577,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1221,unsat,643,578,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1222,sat,644,578,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.725,1.87,0,0.0,1.87,0,0,0.832,0.8377,-,[67.  0.  7.  1.  4.  6.  2.  3.  1.  0. 19. 11. 40.],[67.  0.  7.  1.  4.  6.  2.  3.  0.  0. 19. 11. 40.]
1223,unsat,644,579,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1224,sat,645,579,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.937,2.08,0,0.0,2.08,1,1,0.832,0.8377,-,[10.  4.  8. 12.  1.  9.  2.  4.  0.  0.  0. 37. 21.],[10.  4.  8. 12.  1.  9.  2.  4.  1.  0.  0. 37. 21.]
1225,sat,646,579,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.861,1.04,0,0.0,1.04,1,1,0.832,0.8377,-,[93.  1.  8.  3.  6.  5.  0.  0.  1.  0. 19. 69.  0.],[93.  1.  8.  3.  6.  5.  0.  0.  0.  0. 19. 69.  0.]
1226,sat,647,579,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.455,2.6,0,0.0,2.6,1,1,0.832,0.8377,-,[100.   6.  11.   5.   5.  10.   4.   0.   0.   0.  15.  68.  39.],[100.   6.  11.   5.   5.  10.   4.   0.   1.   0.  15.  68.  39.]
1227,sat,648,579,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.943,3.08,0,0.0,3.08,1,1,0.832,0.8377,-,[68.  0.  7.  2.  6.  2.  0.  0.  1.  2.  5. 31. 28.],[68.  0.  7.  2.  6.  2.  0.  0.  0.  2.  5. 31. 28.]
1228,unsat,648,580,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1229,unsat,648,581,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1230,unsat,648,582,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1231,sat,649,582,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.022,1.16,0,0.0,1.16,0,0,0.832,0.8377,-,[30.  6.  9.  1.  1.  4.  5.  4.  1.  1.  0. 47. 30.],[30.  6.  9.  1.  1.  4.  5.  4.  0.  1.  0. 47. 30.]
1232,unsat,649,583,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1233,unsat,649,584,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1234,unsat,649,585,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1235,unsat,649,586,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1236,sat,650,586,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.802,1.94,0,0.0,1.94,1,1,0.832,0.8377,-,[69.  6. 10.  1.  4.  9.  3.  3.  0.  2.  0. 61. 39.],[69.  6. 10.  1.  4.  9.  3.  3.  1.  2.  0. 61. 39.]
1237,unsat,650,587,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1238,sat,651,587,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.63,2.78,0,0.0,2.78,1,1,0.832,0.8377,-,[10.  3.  9.  7.  3.  8.  3.  0.  1.  1.  6. 21. 40.],[10.  3.  9.  7.  3.  8.  3.  0.  0.  1.  6. 21. 40.]
1239,sat,652,587,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.77,1.91,0,0.0,1.91,0,0,0.832,0.8377,-,[95.  5.  1.  1.  3. 13.  1.  4.  0.  0.  7. 71. 19.],[95.  5.  1.  1.  3. 13.  1.  4.  1.  0.  7. 71. 19.]
1240,unsat,652,588,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
1241,unsat,652,589,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1242,unsat,652,590,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1243,sat,653,590,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.993,3.13,0,0.0,3.13,1,1,0.832,0.8377,-,[26.  1.  0. 15.  4.  7.  0.  1.  1.  0.  9. 10. 40.],[26.  1.  0. 15.  4.  7.  0.  1.  0.  0.  9. 10. 40.]
1244,sat,654,590,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.807,8.94,0,0.0,8.94,0,0,0.832,0.8377,-,[92.  4. 11. 14.  0.  0.  5.  4.  0.  0. 13. 17. 37.],[92.  4. 11. 14.  0.  0.  5.  4.  1.  0. 13. 17. 37.]
1245,sat,655,590,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.958,3.09,0,0.0,3.09,0,0,0.832,0.8377,-,[78.  6. 11.  1.  4.  5.  0.  0.  0.  0. 17. 92. 39.],[78.  6. 11.  1.  4.  5.  0.  0.  1.  0. 17. 92. 39.]
1246,sat,656,590,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.167,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,[11.  0. 12.  1.  0.  0.  0.  4.  0. 10. 15. 78. 10.],[11.  0. 12.  1.  0.  0.  0.  4.  1. 10. 15. 78. 10.]
1247,sat,657,590,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.787,0.95,0,0.0,0.95,0,0,0.832,0.8377,-,[30.  4. 12. 11.  5.  5.  2.  4.  1.  1. 11. 95. 29.],[30.  4. 12. 11.  5.  5.  2.  4.  0.  1. 11. 95. 29.]
1248,unsat,657,591,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1249,sat,658,591,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.175,0.31,0,0.0,0.31,0,0,0.832,0.2445,-,[10.  6.  9.  3.  0.  0.  2.  0.  1. 13. 16. 96. 12.],[10.  6.  9.  3.  0.  0.  2.  0.  0. 13. 16. 96. 12.]
1250,sat,659,591,0,0,0,0.0,0.0,0.0,0,0.0,16.383,16.55,0,0.0,16.55,0,0,0.832,0.8377,-,[12.  1. 10. 10.  6. 11.  3.  0.  1.  1. 18. 48.  0.],[12.  1. 10. 10.  6. 11.  3.  0.  0.  1. 18. 48.  0.]
1251,unsat,659,592,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1252,unsat,659,593,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1253,unsat,659,594,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
1254,unsat,659,595,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1255,unsat,659,596,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1256,unsat,659,597,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1257,unsat,659,598,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
1258,sat,660,598,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.416,0.56,0,0.0,0.56,1,1,0.832,0.7071,-,[32.  5. 15. 14.  4.  9.  0.  3.  1.  0. 14. 44. 10.],[32.  5. 15. 14.  4.  9.  0.  3.  0.  0. 14. 44. 10.]
1259,sat,661,598,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.415,1.56,0,0.0,1.56,0,0,0.832,0.8377,-,[26.  1.  6. 11.  1. 13.  0.  0.  0.  0.  0. 29. 29.],[26.  1.  6. 11.  1. 13.  0.  0.  1.  0.  0. 29. 29.]
1260,sat,662,598,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.281,1.43,0,0.0,1.43,0,0,0.832,0.8377,-,[89.  0. 10. 13.  6.  0.  5.  4.  0.  0. 10. 96. 40.],[89.  0. 10. 13.  6.  0.  5.  4.  1.  0. 10. 96. 40.]
1261,sat,663,598,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.617,0.76,0,0.0,0.76,1,1,0.832,0.7071,-,[90.  5.  2. 11.  5. 13.  3.  4.  0.  1.  0. 51.  9.],[90.  5.  2. 11.  5. 13.  3.  4.  1.  1.  0. 51.  9.]
1262,sat,664,598,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.983,1.15,0,0.0,1.15,0,0,0.832,0.8377,-,[71.  5. 12. 15.  6.  1.  4.  0.  0.  0. 13. 98. 22.],[71.  5. 12. 15.  6.  1.  4.  0.  1.  0. 13. 98. 22.]
1263,unsat,664,599,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1264,unsat,664,600,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1265,unsat,664,601,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1266,sat,665,601,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.433,0.58,0,0.0,0.58,0,0,0.832,0.7071,-,[50.  6. 10. 11.  2.  0.  5.  4.  1.  0.  0. 55.  0.],[50.  6. 10. 11.  2.  0.  5.  4.  0.  0.  0. 55.  0.]
1267,sat,666,601,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.436,2.58,0,0.0,2.58,1,1,0.832,0.8377,-,[20.  5.  9. 15.  2. 13.  4.  2.  1.  0.  0. 60. 27.],[20.  5.  9. 15.  2. 13.  4.  2.  0.  0.  0. 60. 27.]
1268,unsat,666,602,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1269,sat,667,602,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.127,3.31,0,0.0,3.31,0,0,0.832,0.8377,-,[35.  2.  8.  2.  2.  3.  0.  4.  0.  0. 10. 40. 30.],[35.  2.  8.  2.  2.  3.  0.  4.  1.  0. 10. 40. 30.]
1270,sat,668,602,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.861,1.01,0,0.0,1.01,1,1,0.832,0.7071,-,[40.  2.  2. 14.  4. 10.  5.  1.  0.  0.  6. 47.  9.],[40.  2.  2. 14.  4. 10.  5.  1.  1.  0.  6. 47.  9.]
1271,sat,669,602,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.492,1.64,0,0.0,1.64,0,0,0.832,0.8377,-,[80.  6.  7.  1.  2. 12.  3.  0.  1.  0.  2. 68. 11.],[80.  6.  7.  1.  2. 12.  3.  0.  0.  0.  2. 68. 11.]
1272,unsat,669,603,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1273,sat,670,603,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.841,2.0,0,0.0,2.0,1,1,0.832,0.8377,-,[56.  2.  0. 11.  6.  0.  3.  1.  0.  1. 10. 16. 11.],[56.  2.  0. 11.  6.  0.  3.  1.  1.  1. 10. 16. 11.]
1274,unsat,670,604,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
1275,unsat,670,605,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
1276,unsat,670,606,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1277,sat,671,606,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.808,0.96,0,0.0,0.96,0,0,0.832,0.7071,-,[71.  3. 15. 11.  3.  0.  5.  4.  1.  0.  0. 62.  9.],[71.  3. 15. 11.  3.  0.  5.  4.  0.  0.  0. 62.  9.]
1278,sat,672,606,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.925,1.09,0,0.0,1.09,0,0,0.832,0.8377,-,[100.   6.   9.   1.   3.   9.   5.   4.   0.   0.  10.  22.   9.],[100.   6.   9.   1.   3.   9.   5.   4.   1.   0.  10.  22.   9.]
1279,unsat,672,607,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
1280,sat,673,607,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.04,4.19,0,0.0,4.19,0,0,0.832,0.8377,-,[99.  6. 11.  1.  5.  9.  5.  0.  1.  1. 12.  1. 39.],[99.  6. 11.  1.  5.  9.  5.  0.  0.  1. 12.  1. 39.]
1281,unsat,673,608,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1282,sat,674,608,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.656,0.8,0,0.0,0.8,1,1,0.832,0.7071,-,[66.  6. 10. 15.  5.  7.  0.  2.  1.  0. 11. 71. 16.],[66.  6. 10. 15.  5.  7.  0.  2.  0.  0. 11. 71. 16.]
1283,unsat,674,609,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
1284,sat,675,609,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.5,2.65,0,0.0,2.65,1,1,0.832,0.8377,-,[80.  6.  8.  5.  3.  0.  4.  4.  1.  1.  0.  1. 30.],[80.  6.  8.  5.  3.  0.  4.  4.  0.  1.  0.  1. 30.]
1285,unsat,675,610,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
1286,sat,676,610,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.515,1.66,0,0.0,1.66,1,1,0.832,0.8377,-,[85.  6. 10.  1.  2. 13.  5.  4.  1.  0.  4. 81. 14.],[85.  6. 10.  1.  2. 13.  5.  4.  0.  0.  4. 81. 14.]
