Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
740,sat,376,364,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.233,2.43,0,0.0,2.43,1,1,0.832,0.7071,-,[15.  1.  5. 16.  6. 10.  0.  1.  1.  1. 11. 61.  9.],[15.  1.  5. 16.  6. 10.  0.  3.  0.  1. 11. 61.  9.]
741,unsat,376,365,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
742,sat,377,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.6,0.8,0,0.0,0.8,1,1,0.832,0.8377,-,[100.   6.   9.  12.   1.   3.   4.   4.   1.   0.   2.  17.  29.],[100.   6.   9.  12.   1.   3.   4.   0.   0.   0.   2.  17.  29.]
743,sat,378,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.069,1.27,0,0.0,1.27,1,1,0.832,0.8377,-,[99.  0. 10. 16.  5. 10.  3.  4.  1.  0.  0. 11. 40.],[99.  0. 10. 16.  5. 10.  3.  0.  0.  0.  0. 11. 40.]
744,sat,379,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.596,2.8,0,0.0,2.8,1,1,0.832,0.8377,-,[39.  5.  7. 11.  3. 13.  5.  4.  1.  1.  0.  3. 15.],[39.  5.  7. 11.  3. 13.  5.  2.  0.  1.  0.  3. 15.]
745,sat,380,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.273,1.45,0,0.0,1.45,1,1,0.832,0.8377,-,[50.  0.  5.  1.  6. 13.  3.  2.  0.  2. 10. 29.  1.],[50.  0.  5.  1.  6. 13.  3.  0.  1.  2. 10. 29.  1.]
746,sat,381,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.58,0.73,0,0.0,0.73,1,1,0.832,0.8377,-,[90.  1. 14.  1.  4.  9.  5.  4.  1.  0. 10. 96.  2.],[90.  1. 14.  1.  4.  9.  5.  2.  0.  0. 10. 96.  2.]
747,sat,382,365,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.501,0.63,0,0.0,0.63,1,1,0.832,0.7071,-,[50.  4.  9. 11.  4.  9.  5.  4.  1.  0. 11. 64. 19.],[50.  4.  9. 11.  4.  9.  5.  2.  0.  0. 11. 64. 19.]
748,sat,383,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.149,2.28,0,0.0,2.28,1,1,0.832,0.8377,-,[30.  5.  4. 12.  2. 10.  2.  4.  1.  0.  3. 84. 38.],[30.  5.  4. 12.  2. 10.  2.  0.  0.  0.  3. 84. 38.]
749,sat,384,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,23.666,23.92,0,0.0,23.92,0,0,0.832,0.8377,-,[43.  5.  9.  4.  2. 11.  0.  4.  0.  1.  0.  1. 37.],[43.  5.  9.  4.  2. 11.  0.  3.  1.  1.  0.  1. 37.]
750,sat,385,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.57,1.71,0,0.0,1.71,0,0,0.832,0.8377,-,[10.  1. 15. 10.  2.  3.  5.  4.  0.  0. 10. 10. 40.],[10.  1. 15. 10.  2.  3.  5.  1.  1.  0. 10. 10. 40.]
751,sat,386,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.042,1.18,0,0.0,1.18,1,1,0.832,0.8377,-,[90.  5. 13.  1.  2. 10.  1.  2.  1.  0.  0. 82.  4.],[90.  5. 13.  1.  2. 10.  1.  0.  0.  0.  0. 82.  4.]
752,unsat,386,366,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
753,sat,387,366,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.257,0.39,0,0.0,0.39,1,1,0.832,0.7071,-,[82.  5. 14. 15.  5. 10.  3.  2.  1.  0. 10. 41. 16.],[82.  5. 14. 15.  5. 10.  3.  4.  0.  0. 10. 41. 16.]
754,sat,388,366,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.275,0.42,0,0.0,0.42,1,1,0.832,0.7071,-,[69.  1. 14. 11.  5. 13.  4.  2.  1.  0. 13. 41. 19.],[69.  1. 14. 11.  5. 13.  4.  4.  0.  0. 13. 41. 19.]
755,unsat,388,367,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
756,sat,389,367,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.956,1.17,0,0.0,1.17,1,1,0.832,0.8377,-,[80.  5.  9. 11.  6. 12.  5.  1.  1.  1. 10. 21. 19.],[80.  5.  9. 11.  6. 12.  5.  4.  0.  1. 10. 21. 19.]
757,unsat,389,368,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
758,unsat,389,369,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
759,unsat,389,370,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
760,unsat,389,371,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
761,sat,390,371,0,0,0,0.0,0.0,0.0,0,0.0,4.794,4.95,0,0.0,4.95,1,1,0.832,0.8377,-,[11.  2. 12.  1.  1.  9.  0.  2.  0.  0.  9. 69. 10.],[11.  2. 12.  1.  1.  9.  0.  4.  1.  0.  9. 69. 10.]
762,unsat,390,372,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
763,sat,391,372,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.615,1.79,0,0.0,1.79,1,1,0.832,0.8377,-,[59.  5.  0.  1.  2.  9.  2.  4.  1.  0.  7. 72.  3.],[59.  5.  0.  1.  2.  9.  2.  1.  0.  0.  7. 72.  3.]
764,sat,392,372,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.349,0.59,0,0.0,0.59,1,1,0.832,0.7071,-,[10.  0. 13. 11.  4.  9.  5.  2.  1.  0. 19.  1.  9.],[10.  0. 13. 11.  4.  9.  5.  4.  0.  0. 19.  1.  9.]
765,sat,393,372,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.931,2.17,0,0.0,2.17,0,0,0.832,0.8377,-,[100.   0.  13.   2.   4.   6.   0.   3.   1.   0.   7.  80.  40.],[100.   0.  13.   2.   4.   6.   0.   0.   0.   0.   7.  80.  40.]
766,sat,394,372,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.143,1.28,0,0.0,1.28,1,1,0.832,0.8377,-,[83.  6. 10. 11.  3. 10.  3.  3.  1.  0.  1. 38. 22.],[83.  6. 10. 11.  3. 10.  3.  4.  0.  0.  1. 38. 22.]
767,sat,395,372,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.816,2.95,0,0.0,2.95,0,0,0.832,0.8377,-,[67.  6.  0.  6.  4. 13.  4.  2.  1.  0. 18. 18. 40.],[67.  6.  0.  6.  4. 13.  4.  1.  0.  0. 18. 18. 40.]
768,sat,396,372,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.191,3.33,0,0.0,3.33,1,1,0.832,0.8377,-,[50.  6.  8. 16.  4. 12.  0.  4.  1.  0. 10. 31. 40.],[50.  6.  8. 16.  4. 12.  0.  2.  0.  0. 10. 31. 40.]
769,unsat,396,373,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
770,sat,397,373,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.217,0.57,0,0.0,0.57,0,0,0.832,0.2445,-,[10.  1.  0.  1.  0. 10.  0.  4.  1. 10. 18. 70. 20.],[10.  1.  0.  1.  0. 10.  0.  3.  0. 10. 18. 70. 20.]
771,unsat,397,374,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
772,unsat,397,375,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
773,unsat,397,376,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
774,sat,398,376,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.284,1.48,0,0.0,1.48,1,1,0.832,0.8377,-,[11.  6.  9. 11.  1.  8.  0.  0.  1.  0.  0. 53. 22.],[11.  6.  9. 11.  1.  8.  0.  3.  0.  0.  0. 53. 22.]
775,unsat,398,377,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
776,sat,399,377,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.761,1.03,0,0.0,1.03,1,1,0.832,0.8377,-,[71.  6.  5. 11.  3. 13.  1.  2.  1.  0.  1. 71. 10.],[71.  6.  5. 11.  3. 13.  1.  4.  0.  0.  1. 71. 10.]
777,unsat,399,378,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
778,unsat,399,379,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,,
779,sat,400,379,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.448,0.66,0,0.0,0.66,1,1,0.832,0.7071,-,[61.  4. 15. 11.  4. 12.  2.  0.  1.  0.  9. 93.  9.],[61.  4. 15. 11.  4. 12.  2.  4.  0.  0.  9. 93.  9.]
780,sat,401,379,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.438,1.6,0,0.0,1.6,1,1,0.832,0.8377,-,[50.  6. 14. 11.  3.  2.  4.  0.  1.  0.  8. 49. 30.],[50.  6. 14. 11.  3.  2.  4.  4.  0.  0.  8. 49. 30.]
781,unsat,401,380,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
782,unsat,401,381,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
783,sat,402,381,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.711,1.85,0,0.0,1.85,1,1,0.832,0.8377,-,[80.  6. 12. 11.  6. 11.  4.  3.  1.  1. 10. 52. 32.],[80.  6. 12. 11.  6. 11.  4.  0.  0.  1. 10. 52. 32.]
784,unsat,402,382,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
785,sat,403,382,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.692,1.86,0,0.0,1.86,1,1,0.832,0.8377,-,[100.   6.  11.  11.   4.  10.   0.   4.   1.   0.   3.  65.  31.],[100.   6.  11.  11.   4.  10.   0.   2.   0.   0.   3.  65.  31.]
786,unsat,403,383,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
787,unsat,403,384,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
788,sat,404,384,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.195,2.33,0,0.0,2.33,0,0,0.832,0.8377,-,[89.  1.  1.  1.  3. 12.  2.  3.  1.  0.  2. 90. 34.],[89.  1.  1.  1.  3. 12.  2.  0.  0.  0.  2. 90. 34.]
789,sat,405,384,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.312,0.54,0,0.0,0.54,1,1,0.832,0.8377,-,[90.  5.  5.  8.  6. 10.  0.  1.  1.  0. 18. 82.  4.],[90.  5.  5.  8.  6. 10.  0.  3.  0.  0. 18. 82.  4.]
790,sat,406,384,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.719,5.86,0,0.0,5.86,0,0,0.832,0.8377,-,[17.  3. 10.  2.  3. 13.  2.  1.  0.  0. 19. 56. 40.],[17.  3. 10.  2.  3. 13.  2.  0.  1.  0. 19. 56. 40.]
791,sat,407,384,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.319,5.45,0,0.0,5.45,0,0,0.832,0.8377,-,[57.  4.  2.  2.  4.  6.  1.  0.  1.  0. 19. 18. 40.],[57.  4.  2.  2.  4.  6.  1.  1.  0.  0. 19. 18. 40.]
792,sat,408,384,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.353,1.59,0,0.0,1.59,0,0,0.832,0.8377,-,[81.  2. 14.  1.  2. 11.  0.  1.  0.  0.  0. 91. 29.],[81.  2. 14.  1.  2. 11.  0.  4.  1.  0.  0. 91. 29.]
793,unsat,408,385,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
794,sat,409,385,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.654,0.81,0,0.0,0.81,1,1,0.832,0.8377,-,[38.  6. 14. 12.  2.  9.  0.  4.  1.  0.  0. 88. 15.],[38.  6. 14. 12.  2.  9.  0.  1.  0.  0.  0. 88. 15.]
795,sat,410,385,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.038,1.3,0,0.0,1.3,1,1,0.832,0.8377,-,[43.  6. 10.  3.  3. 11.  1.  2.  1.  0. 17. 62.  0.],[43.  6. 10.  3.  3. 11.  1.  4.  0.  0. 17. 62.  0.]
796,sat,411,385,0,0,0,0.0,0.0,0.0,0,0.0,2.048,2.4,0,0.0,2.4,1,1,0.832,0.8377,-,[18.  0.  5. 14.  5. 12.  2.  3.  1.  0. 17. 30. 10.],[18.  0.  5. 14.  5. 12.  2.  0.  0.  0. 17. 30. 10.]
797,unsat,411,386,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
798,unsat,411,387,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
799,sat,412,387,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.174,0.38,0,0.0,0.38,1,1,0.832,0.7071,-,[70.  5. 15. 11.  4.  9.  5.  4.  1.  0. 10. 41.  9.],[70.  5. 15. 11.  4.  9.  5.  0.  0.  0. 10. 41.  9.]
800,sat,413,387,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.557,2.77,0,0.0,2.77,1,1,0.832,0.8377,-,[30.  5. 15. 12.  3.  9.  3.  4.  1.  0. 10. 53. 37.],[30.  5. 15. 12.  3.  9.  3.  1.  0.  0. 10. 53. 37.]
