Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
728,unsat,392,336,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
729,sat,393,336,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.776,0.93,0,0.0,0.93,1,1,0.832,0.8377,-,[100.   6.  15.   2.   5.   6.   3.   4.   1.   1.  10.  31.   9.],[100.   6.  15.   2.   5.   6.   3.   0.   0.   1.  10.  31.   9.]
730,unsat,393,337,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
731,unsat,393,338,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
732,unsat,393,339,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
733,unsat,393,340,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
734,sat,394,340,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.655,1.79,0,0.0,1.79,1,1,0.832,0.8377,-,[20.  6. 14. 11.  2.  8.  0.  0.  1.  0. 10. 11. 26.],[20.  6. 14. 11.  2.  8.  0.  4.  0.  0. 10. 11. 26.]
735,sat,395,340,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.188,2.32,0,0.0,2.32,0,0,0.832,0.8377,-,[54.  6. 14.  1.  2. 11.  0.  3.  1.  0. 13.  1. 25.],[54.  6. 14.  1.  2. 11.  0.  0.  0.  0. 13.  1. 25.]
736,unsat,395,341,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
737,sat,396,341,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.17,2.31,0,0.0,2.31,0,0,0.832,0.8377,-,[43.  6.  6.  1.  1.  9.  5.  4.  1.  0.  9.  1. 17.],[43.  6.  6.  1.  1.  9.  5.  0.  0.  0.  9.  1. 17.]
738,sat,397,341,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.105,1.24,0,0.0,1.24,0,0,0.832,0.8377,-,[29.  2.  8. 12.  2. 10.  1.  1.  0.  0.  1. 36. 40.],[29.  2.  8. 12.  2. 10.  1.  4.  1.  0.  1. 36. 40.]
739,unsat,397,342,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
740,unsat,397,343,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
741,sat,398,343,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.422,1.55,0,0.0,1.55,0,0,0.832,0.8377,-,[19.  0.  0.  8.  3. 10.  0.  0.  1.  0.  9. 30. 40.],[19.  0.  0.  8.  3. 10.  0.  1.  0.  0.  9. 30. 40.]
742,sat,399,343,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.74,1.87,0,0.0,1.87,1,1,0.832,0.8377,-,[92.  6. 14. 15.  4. 10.  0.  4.  1.  0.  2. 32. 40.],[92.  6. 14. 15.  4. 10.  0.  1.  0.  0.  2. 32. 40.]
743,sat,400,343,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.473,1.6,0,0.0,1.6,1,1,0.832,0.7071,-,[11.  1. 10. 14.  5. 11.  5.  4.  1.  1. 11. 21.  0.],[11.  1. 10. 14.  5. 11.  5.  0.  0.  1. 11. 21.  0.]
744,unsat,400,344,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
745,unsat,400,345,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
746,sat,401,345,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.872,1.02,0,0.0,1.02,1,1,0.832,0.8377,-,[40.  6.  3.  1.  3. 13.  5.  4.  1.  1. 10. 41.  8.],[40.  6.  3.  1.  3. 13.  5.  2.  0.  1. 10. 41.  8.]
747,sat,402,345,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.741,0.88,0,0.0,0.88,0,0,0.832,0.8377,-,[21.  5.  3. 14.  2.  0.  3.  1.  0.  0.  3. 20. 40.],[21.  5.  3. 14.  2.  0.  3.  4.  1.  0.  3. 20. 40.]
748,unsat,402,346,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
749,sat,403,346,0,0,0,0.0,0.0,0.0,0,0.0,10.909,11.09,0,0.0,11.09,1,1,0.832,0.8377,-,[30.  1. 11.  1.  5. 13.  0.  4.  0.  1. 19. 93.  0.],[30.  1. 11.  1.  5. 13.  0.  0.  1.  1. 19. 93.  0.]
750,sat,404,346,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.977,2.11,0,0.0,2.11,1,1,0.832,0.8377,-,[62.  6. 15.  1.  2. 13.  5.  4.  1.  1.  0. 54. 25.],[62.  6. 15.  1.  2. 13.  5.  2.  0.  1.  0. 54. 25.]
751,sat,405,346,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.55,1.7,0,0.0,1.7,1,1,0.832,0.8377,-,[31.  1.  4. 16.  4. 11.  0.  0.  0.  0.  4. 60. 11.],[31.  1.  4. 16.  4. 11.  0.  1.  1.  0.  4. 60. 11.]
752,sat,406,346,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.975,1.11,0,0.0,1.11,0,0,0.832,0.8377,-,[30.  6. 11. 11.  1.  9.  2.  0.  0.  0.  0. 21. 29.],[30.  6. 11. 11.  1.  9.  2.  4.  1.  0.  0. 21. 29.]
753,unsat,406,347,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
754,sat,407,347,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.697,0.83,0,0.0,0.83,1,1,0.832,0.8377,-,[100.   6.  10.  12.   0.   4.   3.   4.   1.   0.   0.  72.  28.],[100.   6.  10.  12.   0.   4.   3.   0.   0.   0.   0.  72.  28.]
755,sat,408,347,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.964,1.1,0,0.0,1.1,1,1,0.832,0.8377,-,[89.  6.  3. 10.  5.  0.  4.  4.  1.  0. 14. 24. 30.],[89.  6.  3. 10.  5.  0.  4.  1.  0.  0. 14. 24. 30.]
756,unsat,408,348,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
757,unsat,408,349,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
758,sat,409,349,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.857,1.99,0,0.0,1.99,1,1,0.832,0.8377,-,[100.   5.  15.   1.   2.  12.   1.   1.   1.   0.   1.  36.  10.],[100.   5.  15.   1.   2.  12.   1.   4.   0.   0.   1.  36.  10.]
759,sat,410,349,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.604,3.73,0,0.0,3.73,1,1,0.832,0.7071,-,[11.  1.  3. 15.  5.  0.  2.  3.  1.  0. 16. 62. 12.],[11.  1.  3. 15.  5.  0.  2.  0.  0.  0. 16. 62. 12.]
760,unsat,410,350,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.021,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
761,unsat,410,351,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
762,unsat,410,352,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
763,unsat,410,353,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
764,sat,411,353,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.811,2.94,0,0.0,2.94,1,1,0.832,0.8377,-,[92.  6.  5. 11.  5.  7.  0.  0.  0.  0. 13.  2. 40.],[92.  6.  5. 11.  5.  7.  0.  3.  1.  0. 13.  2. 40.]
765,sat,412,353,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.856,1.01,0,0.0,1.01,1,1,0.832,0.8377,-,[83.  1.  1. 16.  6. 11.  4.  4.  1.  0. 10. 11. 13.],[83.  1.  1. 16.  6. 11.  4.  1.  0.  0. 10. 11. 13.]
766,sat,413,353,0,0,0,0.0,0.0,0.0,0,0.0,4.182,4.34,0,0.0,4.34,0,0,0.832,0.8377,-,[19.  1. 10.  1.  2.  0.  4.  3.  1.  0. 12. 62. 33.],[19.  1. 10.  1.  2.  0.  4.  0.  0.  0. 12. 62. 33.]
767,sat,414,353,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.002,1.15,0,0.0,1.15,1,1,0.832,0.8377,-,[100.   6.   9.  11.   5.   8.   3.   0.   0.   1.   0.  44.  19.],[100.   6.   9.  11.   5.   8.   3.   4.   1.   1.   0.  44.  19.]
768,sat,415,353,0,0,0,0.0,0.0,0.0,0,0.0,4.46,4.59,0,0.0,4.59,1,1,0.832,0.8377,-,[10.  0.  0. 10.  4.  4.  4.  0.  0.  0. 14. 88. 26.],[10.  0.  0. 10.  4.  4.  4.  4.  1.  0. 14. 88. 26.]
769,unsat,415,354,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
770,sat,416,354,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.363,0.49,0,0.0,0.49,1,1,0.832,0.7071,-,[48.  1. 12. 15.  6.  5.  1.  4.  1.  0. 15. 91.  4.],[48.  1. 12. 15.  6.  5.  1.  0.  0.  0. 15. 91.  4.]
771,unsat,416,355,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
772,sat,417,355,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.153,0.29,0,0.0,0.29,0,0,0.832,0.2445,-,[10.  0.  0.  1.  0. 10.  0.  4.  1. 10.  9. 50.  0.],[10.  0.  0.  1.  0. 10.  0.  0.  0. 10.  9. 50.  0.]
773,sat,418,355,0,0,0,0.0,0.0,0.0,0,0.0,2.172,2.32,0,0.0,2.32,0,0,0.832,0.8377,-,[21.  0. 10.  1.  0.  1.  0.  4.  1.  0. 18. 48.  0.],[21.  0. 10.  1.  0.  1.  0.  3.  0.  0. 18. 48.  0.]
774,unsat,418,356,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
775,unsat,418,357,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
776,sat,419,357,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.666,2.8,0,0.0,2.8,0,0,0.832,0.8377,-,[52.  5. 15.  1.  1.  3.  4.  1.  0.  0.  3. 73. 22.],[52.  5. 15.  1.  1.  3.  4.  4.  1.  0.  3. 73. 22.]
777,unsat,419,358,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.11,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
778,unsat,419,359,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
779,unsat,419,360,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
780,sat,420,360,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.612,0.77,0,0.0,0.77,1,1,0.832,0.8377,-,[40.  6. 15.  1.  1.  4.  4.  0.  1.  0. 10. 11.  9.],[40.  6. 15.  1.  1.  4.  4.  4.  0.  0. 10. 11.  9.]
781,sat,421,360,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.943,2.08,0,0.0,2.08,0,0,0.832,0.8377,-,[90.  5.  9.  4.  2. 12.  2.  4.  1.  0.  6. 91. 30.],[90.  5.  9.  4.  2. 12.  2.  3.  0.  0.  6. 91. 30.]
782,sat,422,360,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.145,0.28,0,0.0,0.28,1,1,0.832,0.7071,-,[31.  2. 15. 11.  2. 13.  5.  4.  1.  0.  1. 42.  9.],[31.  2. 15. 11.  2. 13.  5.  0.  0.  0.  1. 42.  9.]
783,unsat,422,361,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
784,unsat,422,362,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
785,unsat,422,363,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
786,sat,423,363,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.738,0.87,0,0.0,0.87,0,0,0.832,0.8377,-,[69.  6.  0. 11.  0.  1.  3.  1.  0.  0. 10. 43. 28.],[69.  6.  0. 11.  0.  1.  3.  0.  1.  0. 10. 43. 28.]
787,unsat,423,364,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
788,unsat,423,365,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
789,unsat,423,366,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
790,sat,424,366,0,0,0,0.0769,0.0,0.0769,0,0.0769,24.454,24.58,0,0.0,24.58,1,1,0.832,0.8377,-,[39.  6. 15.  1.  1. 13.  1.  2.  1.  0.  6. 90.  3.],[39.  6. 15.  1.  1. 13.  1.  4.  0.  0.  6. 90.  3.]
791,unsat,424,367,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
792,sat,425,367,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.322,1.45,0,0.0,1.45,1,1,0.832,0.7071,-,[10.  0. 10. 15.  6.  0.  0.  4.  1.  1. 13. 48.  0.],[10.  0. 10. 15.  6.  0.  0.  0.  0.  1. 13. 48.  0.]
793,sat,426,367,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.264,1.4,0,0.0,1.4,1,1,0.832,0.8377,-,[19.  0. 10. 16.  6.  0.  0.  0.  1.  1. 12. 20. 40.],[19.  0. 10. 16.  6.  0.  0.  3.  0.  1. 12. 20. 40.]
794,unsat,426,368,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
795,unsat,426,369,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
796,sat,427,369,0,0,0,0.0,0.0,0.0,0,0.0,1.49,1.65,0,0.0,1.65,1,1,0.832,0.8377,-,[19.  6.  0. 11.  0.  8.  2.  4.  1.  0. 17. 25. 29.],[19.  6.  0. 11.  0.  8.  2.  0.  0.  0. 17. 25. 29.]
797,sat,428,369,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.78,0.93,0,0.0,0.93,1,1,0.832,0.8377,-,[100.   3.  14.  16.   6.  11.   4.   2.   1.   0.   7.  85.  10.],[100.   3.  14.  16.   6.  11.   4.   4.   0.   0.   7.  85.  10.]
798,unsat,428,370,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
799,unsat,428,371,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
800,unsat,428,372,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
801,sat,429,372,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.747,0.88,0,0.0,0.88,1,1,0.832,0.8377,-,[100.   6.  13.  11.   5.  13.   5.   0.   1.   0.  10.  72.  24.],[100.   6.  13.  11.   5.  13.   5.   3.   0.   0.  10.  72.  24.]
802,unsat,429,373,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
803,sat,430,373,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.414,1.55,0,0.0,1.55,1,1,0.832,0.8377,-,[40.  0.  9.  5.  3.  2.  5.  4.  1.  1.  0. 52. 40.],[40.  0.  9.  5.  3.  2.  5.  2.  0.  1.  0. 52. 40.]
804,unsat,430,374,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
805,sat,431,374,0,0,0,0.0,0.0,0.0,0,0.0,3.193,3.35,0,0.0,3.35,1,1,0.832,0.8377,-,[10.  2.  0. 11.  3.  0.  0.  3.  1.  0.  9. 80. 20.],[10.  2.  0. 11.  3.  0.  0.  4.  0.  0.  9. 80. 20.]
806,sat,432,374,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.233,1.37,0,0.0,1.37,1,1,0.832,0.7071,-,[11.  1.  2. 15.  5. 13.  5.  0.  1.  0. 18. 21.  7.],[11.  1.  2. 15.  5. 13.  5.  4.  0.  0. 18. 21.  7.]
807,sat,433,374,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.556,1.7,0,0.0,1.7,0,0,0.832,0.8377,-,[100.   6.   1.  16.   0.  10.   1.   4.   0.   0.  19.  16.  40.],[100.   6.   1.  16.   0.  10.   1.   3.   1.   0.  19.  16.  40.]
808,unsat,433,375,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
809,unsat,433,376,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
810,sat,434,376,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.996,2.16,0,0.0,2.16,1,1,0.832,0.8377,-,[100.   6.   2.   1.   2.   9.   0.   4.   0.   0.   0.  54.   9.],[100.   6.   2.   1.   2.   9.   0.   3.   1.   0.   0.  54.   9.]
811,sat,435,376,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.4,0.54,0,0.0,0.54,1,1,0.832,0.7071,-,[80.  6. 15. 11.  4. 10.  0.  4.  1.  0.  6. 95.  0.],[80.  6. 15. 11.  4. 10.  0.  2.  0.  0.  6. 95.  0.]
812,sat,436,376,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.74,1.87,0,0.0,1.87,1,1,0.832,0.8377,-,[98.  6. 10. 11.  5. 10.  4.  3.  1.  0. 11. 49. 40.],[98.  6. 10. 11.  5. 10.  4.  1.  0.  0. 11. 49. 40.]
813,sat,437,376,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.564,0.69,0,0.0,0.69,1,1,0.832,0.8377,-,[20.  2.  8. 10.  2.  9.  3.  1.  0.  0.  3. 59. 30.],[20.  2.  8. 10.  2.  9.  3.  3.  1.  0.  3. 59. 30.]
814,sat,438,376,0,0,0,0.0,0.0,0.0,0,0.0,13.02,13.18,0,0.0,13.18,0,0,0.832,0.8377,-,[11.  2.  7.  1.  2. 13.  0.  3.  1.  1.  4. 59.  0.],[11.  2.  7.  1.  2. 13.  0.  4.  0.  1.  4. 59.  0.]
815,unsat,438,377,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
816,sat,439,377,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.429,2.56,0,0.0,2.56,0,0,0.832,0.8377,-,[97.  6.  0.  6.  4. 12.  1.  0.  0.  0. 10. 11. 39.],[97.  6.  0.  6.  4. 12.  1.  3.  1.  0. 10. 11. 39.]
817,unsat,439,378,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
818,sat,440,378,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.695,1.83,0,0.0,1.83,0,0,0.832,0.8377,-,[23.  2. 14.  8.  2.  6.  3.  3.  1.  0.  5. 55. 40.],[23.  2. 14.  8.  2.  6.  3.  4.  0.  0.  5. 55. 40.]
819,unsat,440,379,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
820,unsat,440,380,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
821,unsat,440,381,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
822,unsat,440,382,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
823,sat,441,382,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.126,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,[21.  0.  0.  1.  1.  2.  1.  4.  1. 11. 19. 60.  0.],[21.  0.  0.  1.  1.  2.  1.  0.  0. 11. 19. 60.  0.]
824,unsat,441,383,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
825,sat,442,383,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.367,1.5,0,0.0,1.5,1,1,0.832,0.8377,-,[47.  4.  4.  4.  4.  3.  5.  2.  1.  2.  0.  1. 39.],[47.  4.  4.  4.  4.  3.  5.  0.  0.  2.  0.  1. 39.]
826,sat,443,383,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.586,2.72,0,0.0,2.72,0,0,0.832,0.8377,-,[100.   0.  10.   2.   3.   0.   5.   1.   1.   0.   1.  51.  31.],[100.   0.  10.   2.   3.   0.   5.   0.   0.   0.   1.  51.  31.]
827,unsat,443,384,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
828,sat,444,384,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.374,1.5,0,0.0,1.5,1,1,0.832,0.8377,-,[82.  6. 14.  9.  4.  6.  3.  1.  1.  0.  9. 83. 40.],[82.  6. 14.  9.  4.  6.  3.  4.  0.  0.  9. 83. 40.]
829,unsat,444,385,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
830,sat,445,385,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.678,1.81,0,0.0,1.81,0,0,0.832,0.8377,-,[28.  6.  8.  1.  2. 12.  5.  0.  0.  1.  5. 64. 40.],[28.  6.  8.  1.  2. 12.  5.  4.  1.  1.  5. 64. 40.]
831,sat,446,385,0,0,0,0.0,0.0,0.0,0,0.0,1.859,2.01,0,0.0,2.01,1,1,0.832,0.8377,-,[20.  6.  2.  1.  0. 12.  4.  4.  0.  0.  3. 73.  3.],[20.  6.  2.  1.  0. 12.  4.  0.  1.  0.  3. 73.  3.]
832,unsat,446,386,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
833,unsat,446,387,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
834,unsat,446,388,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
835,sat,447,388,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.791,0.93,0,0.0,0.93,1,1,0.832,0.8377,-,[70.  5.  4. 11.  6. 13.  2.  0.  1.  1. 10. 81. 40.],[70.  5.  4. 11.  6. 13.  2.  4.  0.  1. 10. 81. 40.]
836,sat,448,388,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.142,4.27,0,0.0,4.27,0,0,0.832,0.8377,-,[26.  6. 13. 11.  1.  9.  0.  3.  1.  0.  0. 16. 29.],[26.  6. 13. 11.  1.  9.  0.  4.  0.  0.  0. 16. 29.]
837,sat,449,388,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.192,1.32,0,0.0,1.32,1,1,0.832,0.8377,-,[96.  1.  9. 11.  4.  3.  4.  4.  1.  0.  0. 55. 39.],[96.  1.  9. 11.  4.  3.  4.  2.  0.  0.  0. 55. 39.]
838,unsat,449,389,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
839,unsat,449,390,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.114,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
840,unsat,449,391,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
841,sat,450,391,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.583,1.71,0,0.0,1.71,0,0,0.832,0.8377,-,[47.  6.  9.  1.  2.  8.  0.  4.  1.  0. 15. 11. 25.],[47.  6.  9.  1.  2.  8.  0.  0.  0.  0. 15. 11. 25.]
842,sat,451,391,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.241,0.39,0,0.0,0.39,1,1,0.832,0.8377,-,[100.   6.  14.   1.   5.  10.   2.   2.   1.   1.  10.  82.  13.],[100.   6.  14.   1.   5.  10.   2.   3.   0.   1.  10.  82.  13.]
843,sat,452,391,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.042,1.17,0,0.0,1.17,0,0,0.832,0.8377,-,[10.  6. 12. 11.  1.  5.  2.  4.  1.  0.  1. 69. 35.],[10.  6. 12. 11.  1.  5.  2.  1.  0.  0.  1. 69. 35.]
844,sat,453,391,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.436,0.57,0,0.0,0.57,1,1,0.832,0.8377,-,[33.  0. 15.  2.  2. 12.  4.  4.  0.  1.  1. 16. 29.],[33.  0. 15.  2.  2. 12.  4.  2.  1.  1.  1. 16. 29.]
845,unsat,453,392,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
846,sat,454,392,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.461,1.59,0,0.0,1.59,0,0,0.832,0.8377,-,[59.  0.  9.  1.  2.  0.  0.  4.  0.  1.  2. 60. 40.],[59.  0.  9.  1.  2.  0.  0.  3.  1.  1.  2. 60. 40.]
847,unsat,454,393,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
848,sat,455,393,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.007,1.14,0,0.0,1.14,0,0,0.832,0.8377,-,[84.  6. 12. 11.  3. 10.  0.  0.  0.  0.  1. 32. 40.],[84.  6. 12. 11.  3. 10.  0.  3.  1.  0.  1. 32. 40.]
849,sat,456,393,0,0,0,0.0,0.0,0.0,0,0.0,8.38,8.56,0,0.0,8.56,1,1,0.832,0.8377,-,[30.  0. 10.  5.  3. 10.  5.  4.  0.  0. 11. 72.  0.],[30.  0. 10.  5.  3. 10.  5.  2.  1.  0. 11. 72.  0.]
850,unsat,456,394,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
