Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
278,unsat,67,211,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.088,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
279,unsat,67,212,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.66,0,0.0,0.66,0,0,0.8894,0.1312,-,,
280,unsat,67,213,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.091,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
281,unsat,67,214,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.069,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
282,unsat,67,215,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.09,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
283,unsat,67,216,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.08,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
284,sat,68,216,0,0,0,0.5789,0.0,0.6316,0,0.6316,3.888,4.46,0,0.0,4.46,0,0,0.8894,0.887,-,"[  0.   3.   2.   0.   0.   0.   1.   1.  11.   6.  19.  -3.   2. 400.
   2.   2.]","[  1.   3.   2.   0.   0.   0.   1.   1.  11.   6.  19.  -3.   2. 400.
   2.   2.]"
285,sat,69,216,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.162,0.72,0,0.0,0.72,0,0,0.8894,0.887,-,"[  0.   4.   2.   0.   0.   0.   1.   1.   8.   2. 702.   1.  30. 197.
   7.   0.]","[  1.   4.   2.   0.   0.   0.   1.   1.   8.   2. 702.   1.  30. 197.
   7.   0.]"
286,sat,70,216,0,0,0,0.6316,0.0,0.6842,0,0.6842,0.885,1.64,0,0.0,1.64,0,0,0.8894,0.887,-,"[  1.   0.   0.   2.   1.   1.   1.   1.  10.   1. 802.   1.  50.  99.
   7.   0.]","[  0.   0.   0.   2.   1.   1.   1.   1.  10.   1. 802.   1.  50.  99.
   7.   0.]"
287,unsat,70,217,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.078,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
288,unsat,70,218,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.053,0.56,0,0.0,0.56,0,0,0.8894,0.1312,-,,
289,unsat,70,219,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
290,unsat,70,220,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
291,unsat,70,221,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.082,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
292,unsat,70,222,0,0,0,0.7368,0.0526,0.7895,0,0.7895,0.067,0.78,0,0.0,0.78,0,0,0.8894,0.1312,-,,
293,unsat,70,223,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.66,0,0.0,0.66,0,0,0.8894,0.1312,-,,
294,unsat,70,224,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.085,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
295,unsat,70,225,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.068,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
296,unsat,70,226,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.079,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
297,unsat,70,227,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
298,unsat,70,228,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.07,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
299,unsat,70,229,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.085,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
300,unsat,70,230,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.079,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
301,unsat,70,231,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.084,0.66,0,0.0,0.66,0,0,0.8894,0.1312,-,,
302,unsat,70,232,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.074,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
303,unsat,70,233,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.07,0.67,0,0.0,0.67,0,0,0.8894,0.1312,-,,
304,unsat,70,234,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
305,unsat,70,235,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.074,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
306,sat,71,235,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.147,0.83,0,0.0,0.83,1,1,0.8894,0.887,-,"[  0.  10.   2.   2.   1.   1.   1.   0.   0.   2. 701.   0.   8. 800.
   2.   1.]","[  1.  10.   2.   2.   1.   1.   1.   0.   0.   2. 701.   0.   8. 800.
   2.   1.]"
307,unsat,71,236,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
308,unsat,71,237,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.082,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
309,unsat,71,238,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
310,unsat,71,239,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.107,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
311,unsat,71,240,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.053,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
312,unsat,71,241,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.087,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
313,unsat,71,242,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.099,0.65,0,0.0,0.65,0,0,0.8894,0.1312,-,,
314,unsat,71,243,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.071,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
315,sat,72,243,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.158,0.71,0,0.0,0.71,1,1,0.8894,0.887,-,"[  0.   8.   1.   0.   1.   0.   0.   0.   1.   1. 528.   0.  20. 404.
   2.   0.]","[  1.   8.   1.   0.   1.   0.   0.   0.   1.   1. 528.   0.  20. 404.
   2.   0.]"
316,sat,73,243,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.123,0.68,0,0.0,0.68,1,1,0.8894,0.887,-,"[  0.  10.   0.   0.   0.   1.   0.   0.   0.   0. 709.   1.   1. 699.
   1.   0.]","[  1.  10.   0.   0.   0.   1.   0.   0.   0.   0. 709.   1.   1. 699.
   1.   0.]"
317,sat,74,243,0,0,0,0.4737,0.0,0.5263,0,0.5263,25.765,26.83,0,0.0,26.83,1,1,0.8894,0.887,-,"[  1.   2.   0.   0.   0.   1.   1.   1.   1.   3. 311.   1.   1.   5.
   7.   1.]","[  0.   2.   0.   0.   0.   1.   1.   1.   1.   3. 311.   1.   1.   5.
   7.   1.]"
318,unsat,74,244,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.67,0,0.0,0.67,0,0,0.8894,0.1312,-,,
319,sat,75,244,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.183,0.71,0,0.0,0.71,0,0,0.8894,0.887,-,"[  1.   3.   0.   0.   0.   1.   1.   0.  11.   1. 600.  -1.  50. 299.
   6.   2.]","[  0.   3.   0.   0.   0.   1.   1.   0.  11.   1. 600.  -1.  50. 299.
   6.   2.]"
320,unsat,75,245,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.08,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
321,unsat,75,246,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.075,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
322,sat,76,246,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.149,0.71,0,0.0,0.71,1,1,0.8894,0.887,-,"[  1.  10.   0.   5.   0.   1.   0.   1.   0.   6. 296.  -3.   9. 847.
   4.   2.]","[  0.  10.   0.   5.   0.   1.   0.   1.   0.   6. 296.  -3.   9. 847.
   4.   2.]"
323,unsat,76,247,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.1,0.65,0,0.0,0.65,0,0,0.8894,0.1312,-,,
324,unsat,76,248,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.081,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
325,unsat,76,249,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.066,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
326,sat,77,249,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.147,0.85,0,0.0,0.85,1,1,0.8894,0.887,-,"[0.00e+00 2.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 1.00e+00 6.00e+00 1.11e+03 1.00e+00 4.70e+01 7.00e+02 6.00e+00 0.00e+00]","[1.00e+00 2.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 1.00e+00 6.00e+00 1.11e+03 1.00e+00 4.70e+01 7.00e+02 6.00e+00 0.00e+00]"
327,unsat,77,250,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.086,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
328,unsat,77,251,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.087,0.68,0,0.0,0.68,0,0,0.8894,0.1312,-,,
329,unsat,77,252,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.107,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
330,unsat,77,253,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.073,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
331,sat,78,253,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.107,0.64,0,0.0,0.64,1,1,0.8894,0.887,-,"[  0.  10.   2.   6.   0.   0.   0.   1.   0.   6. 399.  -2.   1. 903.
   2.   0.]","[  1.  10.   2.   6.   0.   0.   0.   1.   0.   6. 399.  -2.   1. 903.
   2.   0.]"
332,unsat,78,254,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.09,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
333,unsat,78,255,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
334,unsat,78,256,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.088,0.89,0,0.0,0.89,0,0,0.8894,0.887,-,,
335,sat,79,256,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.143,0.67,0,0.0,0.67,0,0,0.8894,0.887,-,"[  0.   1.   2.   6.   1.   1.   1.   0.  11.   5. 801.   1.  45. 468.
   2.   1.]","[  1.   1.   2.   6.   1.   1.   1.   0.  11.   5. 801.   1.  45. 468.
   2.   1.]"
336,sat,80,256,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.147,0.7,0,0.0,0.7,1,1,0.8894,0.887,-,"[  0.   0.   2.   4.   1.   0.   1.   1.  11.   0. 754.   1.   1. 498.
   7.   1.]","[  1.   0.   2.   4.   1.   0.   1.   1.  11.   0. 754.   1.   1. 498.
   7.   1.]"
337,unsat,80,257,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.085,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
338,unsat,80,258,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.068,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
339,unsat,80,259,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.054,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
340,unsat,80,260,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
341,unsat,80,261,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.078,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
342,sat,81,261,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.139,0.79,0,0.0,0.79,1,1,0.8894,0.887,-,"[  0.   7.   0.   1.   1.   1.   0.   0.   0.   5. 797.   1.   5. 780.
   0.   0.]","[  1.   7.   0.   1.   1.   1.   0.   0.   0.   5. 797.   1.   5. 780.
   0.   0.]"
343,unsat,81,262,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
344,unsat,81,263,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.052,0.57,0,0.0,0.57,0,0,0.8894,0.1312,-,,
345,unsat,81,264,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.08,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
346,unsat,81,265,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.066,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
347,unsat,81,266,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.065,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
348,sat,82,266,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.15,0.69,0,0.0,0.69,1,1,0.8894,0.887,-,"[  0.   0.   0.   0.   0.   1.   0.   1.   4.   6. 209.   0.   5. 231.
   0.   1.]","[  1.   0.   0.   0.   0.   1.   0.   1.   4.   6. 209.   0.   5. 231.
   0.   1.]"
349,unsat,82,267,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.07,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
350,sat,83,267,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.14,0.9,0,0.0,0.9,0,0,0.8894,0.887,-,"[  0.   0.   0.   6.   1.   0.   1.   1.  10.   0. 901.   1.  50. 296.
   7.   0.]","[  1.   0.   0.   6.   1.   0.   1.   1.  10.   0. 901.   1.  50. 296.
   7.   0.]"
351,sat,84,267,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.281,0.87,0,0.0,0.87,0,0,0.8894,0.887,-,"[  0.  10.   0.   6.   1.   1.   1.   1.   0.   3. 591.   1.  45. 196.
   5.   1.]","[  1.  10.   0.   6.   1.   1.   1.   1.   0.   3. 591.   1.  45. 196.
   5.   1.]"
352,sat,85,267,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.152,0.9,0,0.0,0.9,1,1,0.8894,0.887,-,"[0.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 8.000e+00 2.000e+00 1.101e+03 1.000e+00 4.900e+01 5.650e+02
 7.000e+00 2.000e+00]","[1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 8.000e+00 2.000e+00 1.101e+03 1.000e+00 4.900e+01 5.650e+02
 7.000e+00 2.000e+00]"
353,unsat,85,268,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
354,unsat,85,269,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.079,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
355,sat,86,269,0,0,0,0.5263,0.0,0.5789,0,0.5789,3.08,3.84,0,0.0,3.84,0,0,0.8894,0.887,-,"[  0.   7.   0.   6.   0.   0.   0.   0.   0.   0.  97.  -3.  48. 235.
   4.   0.]","[  1.   7.   0.   6.   0.   0.   0.   0.   0.   0.  97.  -3.  48. 235.
   4.   0.]"
356,unsat,86,270,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
357,unsat,86,271,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.073,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
358,sat,87,271,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.151,0.88,0,0.0,0.88,0,0,0.8894,0.887,-,"[  0.   0.   2.   0.   1.   0.   0.   0.  11.   0. 866.   1.  49. 296.
   5.   1.]","[  1.   0.   2.   0.   1.   0.   0.   0.  11.   0. 866.   1.  49. 296.
   5.   1.]"
359,unsat,87,272,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.089,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
360,unsat,87,273,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.054,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
361,unsat,87,274,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.069,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
362,unsat,87,275,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.091,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
363,unsat,87,276,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
364,unsat,87,277,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.083,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
365,unsat,87,278,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.66,0,0.0,0.66,0,0,0.8894,0.1312,-,,
366,sat,88,278,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.116,0.8,0,0.0,0.8,1,1,0.8894,0.887,-,"[  1.  10.   0.   0.   1.   0.   0.   0.   1.   6. 844.   0.   2. 800.
   6.   0.]","[  0.  10.   0.   0.   1.   0.   0.   0.   1.   6. 844.   0.   2. 800.
   6.   0.]"
367,unsat,88,279,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.049,0.68,0,0.0,0.68,0,0,0.8894,0.1312,-,,
368,unsat,88,280,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.1,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
369,unsat,88,281,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.081,0.66,0,0.0,0.66,0,0,0.8894,0.1312,-,,
370,unsat,88,282,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.079,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
371,unsat,88,283,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.091,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
372,sat,89,283,0,0,0,0.6316,0.0,0.6842,0,0.6842,0.76,1.48,0,0.0,1.48,1,1,0.8894,0.887,-,"[  0.   0.   0.   2.   0.   0.   0.   0.   0.   1. 417.   1.  15. 199.
   4.   1.]","[  1.   0.   0.   2.   0.   0.   0.   0.   0.   1. 417.   1.  15. 199.
   4.   1.]"
373,unsat,89,284,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.118,0.65,0,0.0,0.65,0,0,0.8894,0.1312,-,,
374,unsat,89,285,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.104,0.89,0,0.0,0.89,0,0,0.8894,0.1312,-,,
375,unsat,89,286,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.103,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
376,unsat,89,287,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.084,0.66,0,0.0,0.66,0,0,0.8894,0.1312,-,,
377,unsat,89,288,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
378,unsat,89,289,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.093,0.67,0,0.0,0.67,0,0,0.8894,0.1312,-,,
379,sat,90,289,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.108,0.67,0,0.0,0.67,1,1,0.8894,0.887,-,"[  0.   0.   2.   1.   0.   0.   0.   0.   0.   0. 499.   0.   1. 719.
   0.   2.]","[  1.   0.   2.   1.   0.   0.   0.   0.   0.   0. 499.   0.   1. 719.
   0.   2.]"
380,unsat,90,290,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.055,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
381,unsat,90,291,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.075,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
382,unsat,90,292,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.067,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
383,sat,91,292,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.201,0.75,0,0.0,0.75,1,1,0.8894,0.887,-,"[  0.   2.   1.   0.   0.   1.   1.   1.   9.   5. 500.   0.  12. 298.
   6.   1.]","[  1.   2.   1.   0.   0.   1.   1.   1.   9.   5. 500.   0.  12. 298.
   6.   1.]"
384,unsat,91,293,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.097,0.84,0,0.0,0.84,0,0,0.8894,0.1312,-,,
385,sat,92,293,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.262,0.82,0,0.0,0.82,1,1,0.8894,0.887,-,"[  0.  10.   0.   1.   0.   0.   1.   1.  10.   1. 711.   1.   6. 508.
   3.   0.]","[  1.  10.   0.   1.   0.   0.   1.   1.  10.   1. 711.   1.   6. 508.
   3.   0.]"
386,sat,93,293,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.15,0.8,0,0.0,0.8,1,1,0.8894,0.887,-,"[  0.  10.   0.   3.   1.   0.   1.   0.   1.   5. 817.   1.   1. 798.
   3.   1.]","[  1.  10.   0.   3.   1.   0.   1.   0.   1.   5. 817.   1.   1. 798.
   3.   1.]"
387,sat,94,293,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.168,0.83,0,0.0,0.83,1,1,0.8894,0.887,-,"[  0.   1.   1.   0.   1.   0.   0.   1.   9.   6. 629.  -2.  19. 898.
   0.   2.]","[  1.   1.   1.   0.   1.   0.   0.   1.   9.   6. 629.  -2.  19. 898.
   0.   2.]"
388,unsat,94,294,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.078,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
389,unsat,94,295,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.081,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
390,unsat,94,296,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.094,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
391,unsat,94,297,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.073,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
392,sat,95,297,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.155,0.69,0,0.0,0.69,1,1,0.8894,0.887,-,"[0.00e+00 0.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00
 4.00e+00 1.00e+00 1.30e+03 1.00e+00 5.00e+01 8.99e+02 3.00e+00 0.00e+00]","[1.00e+00 0.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00
 4.00e+00 1.00e+00 1.30e+03 1.00e+00 5.00e+01 8.99e+02 3.00e+00 0.00e+00]"
393,unsat,95,298,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.08,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
394,sat,96,298,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.138,0.85,0,0.0,0.85,1,1,0.8894,0.887,-,"[0.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 5.000e+00 1.068e+03 1.000e+00 4.900e+01 8.000e+02
 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 5.000e+00 1.068e+03 1.000e+00 4.900e+01 8.000e+02
 0.000e+00 0.000e+00]"
395,unsat,96,299,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.056,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
396,sat,97,299,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.101,0.67,0,0.0,0.67,1,1,0.8894,0.887,-,"[  0.   6.   2.   3.   0.   0.   0.   0.   0.   6. 399.   0.   1. 600.
   0.   0.]","[  1.   6.   2.   3.   0.   0.   0.   0.   0.   6. 399.   0.   1. 600.
   0.   0.]"
397,unsat,97,300,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.082,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
398,unsat,97,301,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
399,unsat,97,302,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.084,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
400,unsat,97,303,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.68,0,0.0,0.68,0,0,0.8894,0.1312,-,,
401,unsat,97,304,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
402,sat,98,304,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.212,0.78,0,0.0,0.78,0,0,0.8894,0.887,-,"[  0.   9.   2.   6.   0.   1.   0.   0.   0.   5. 697.   0.  45. 682.
   1.   0.]","[  1.   9.   2.   6.   0.   1.   0.   0.   0.   5. 697.   0.  45. 682.
   1.   0.]"
403,unsat,98,305,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.081,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
